0.8191	8.1167	-6.1025
0.6610	8.3466	-5.8103
0.6706	8.2892	-5.8822
0.6874	8.3227	-5.6451
0.7688	8.3442	-5.3984
0.6993	8.4975	-4.8787
0.7808	8.5406	-4.6751
0.6993	8.6676	-4.2607
0.7017	8.7682	-4.0380
0.7209	8.8544	-3.6213
0.7113	8.8975	-3.5015
0.7449	8.9406	-3.6308
0.7449	9.0149	-3.7003
0.7257	9.0556	-3.7434
0.7185	9.0723	-3.6069
0.7496	9.0604	-3.5303
0.7233	9.1083	-3.5494
0.7353	9.1394	-3.5806
0.7353	9.1538	-3.3770
0.7329	9.1538	-3.1950
0.7137	9.1897	-3.1614
0.7233	9.1873	-3.1016
0.7305	9.2017	-3.1231
0.7281	9.2160	-3.1231
0.7185	9.2089	-3.1830
0.7281	9.2208	-3.2333
0.7425	9.1969	-3.2884
0.7353	9.2184	-3.3458
0.7425	9.2160	-3.3291
0.7329	9.2041	-3.3506
0.7329	9.1801	-3.3722
0.7281	9.1873	-3.4033
0.7233	9.2041	-3.2548
0.7449	9.1873	-3.2620
0.7257	9.1873	-3.3458
0.7161	9.1753	-3.2716
0.7425	9.1753	-3.2620
0.7425	9.1681	-3.3602
0.7329	9.1657	-3.3866
0.7041	9.1969	-3.6620
0.7496	9.1753	-3.6668
0.7568	9.1777	-3.3171
0.7161	9.1681	-3.3267
0.7257	9.1681	-3.3985
0.7544	9.1681	-3.3937
0.7209	9.1681	-3.3890
0.7185	9.1562	-3.3985
0.7257	9.1729	-3.3985
0.7425	9.1753	-3.4201
0.7305	9.1657	-3.4057
0.7209	9.1609	-3.4177
0.7281	9.1586	-3.3746
0.7449	9.1609	-3.3554
0.7233	9.1705	-3.2644
0.7017	9.1753	-3.4656
0.7353	9.1729	-3.5063
0.7425	9.1801	-3.4632
0.7449	9.1538	-3.4345
0.7425	9.1777	-3.4345
0.7496	9.1753	-3.4512
0.7233	9.1609	-3.4392
0.7185	9.1729	-3.4105
0.7425	9.1753	-3.4249
0.7568	9.1538	-3.4416
0.7185	9.1609	-3.4345
0.7113	9.1753	-3.3961
0.7377	9.1562	-3.3866
0.7401	9.1633	-3.4153
0.7161	9.1681	-3.3890
0.7425	9.1801	-3.3770
0.7377	9.1705	-3.3770
0.7137	9.1562	-3.4225
0.7089	9.1777	-3.4273
0.7233	9.1657	-3.3794
0.7496	9.1681	-3.4201
0.7353	9.1705	-3.4488
0.7209	9.1753	-3.4297
0.7377	9.1514	-3.4273
0.7353	9.1681	-3.4201
0.7329	9.1633	-3.4560
0.7329	9.1657	-3.4273
0.7425	9.1657	-3.4129
0.7401	9.1681	-3.4584
0.7209	9.1538	-3.4201
0.7089	9.1753	-3.4009
0.7377	9.1538	-3.4249
0.7496	9.1657	-3.4153
0.7305	9.1562	-3.4225
0.7329	9.1586	-3.4321
0.7425	9.1538	-3.4081
0.7449	9.1657	-3.4033
0.7425	9.1801	-3.3818
0.7209	9.1657	-3.4153
0.7233	9.1633	-3.4345
0.7496	9.1562	-3.4440
0.7449	9.1777	-3.4201
0.7137	9.1657	-3.4129
0.7329	9.1586	-3.4488
0.7449	9.1538	-3.4273
0.7377	9.1681	-3.3794
0.7209	9.1633	-3.4225
0.7496	9.1562	-3.4297
0.7329	9.1681	-3.4249
0.7257	9.1801	-3.4177
0.7425	9.1562	-3.4273
0.7233	9.1681	-3.4297
0.7233	9.1657	-3.4249
0.7305	9.1466	-3.4201
0.7425	9.1538	-3.4225
0.7233	9.1562	-3.4392
0.7449	9.1681	-3.4321
0.7736	9.1346	-3.4464
0.7449	9.1801	-3.4345
0.7017	9.1514	-3.3985
0.7305	9.1777	-3.4225
0.7496	9.1370	-3.4033
0.7233	9.1705	-3.4249
0.7209	9.1609	-3.3961
0.7449	9.1705	-3.3746
0.7472	9.1490	-3.3961
0.7185	9.1657	-3.3890
0.7305	9.1418	-3.3770
0.7568	9.1609	-3.3794
0.7329	9.1609	-3.3913
0.7209	9.1657	-3.4057
0.7353	9.1562	-3.3890
0.7520	9.1418	-3.4057
0.7161	9.1705	-3.4297
0.7209	9.1657	-3.4225
0.7472	9.1657	-3.4129
0.7472	9.1562	-3.4273
0.7089	9.1609	-3.4225
0.7377	9.1586	-3.4129
0.7425	9.1562	-3.4081
0.7353	9.1633	-3.3961
0.7209	9.1633	-3.4057
0.7544	9.1538	-3.3937
0.7496	9.1586	-3.3985
0.7161	9.1586	-3.4009
0.7472	9.1729	-3.3866
0.7520	9.1514	-3.3890
0.7209	9.1729	-3.4009
0.7137	9.1681	-3.4009
0.7472	9.1609	-3.4105
0.7449	9.1586	-3.3866
0.7185	9.1657	-3.4177
0.7185	9.1490	-3.4201
0.7377	9.1562	-3.4249
0.7449	9.1753	-3.5853
0.7017	9.1921	-3.8967
0.7281	9.1873	-3.1111
0.7449	9.2304	-3.6141
0.7425	9.2448	-3.6261
0.7377	9.2711	-3.3530
0.7185	9.2759	-3.1495
0.7161	9.3382	-2.8429
0.7065	9.3454	-2.6082
0.7233	9.4124	-2.4190
0.7209	9.4340	-2.2058
0.7089	9.4819	-2.0022
0.7161	9.5010	-1.8969
0.6682	9.5250	-1.7388
0.7017	9.5944	-1.6621
0.7616	9.5849	-1.5160
0.6874	9.5442	-1.4658
0.7233	9.5897	-1.4610
0.6946	9.6208	-1.3364
0.7065	9.5777	-1.3244
0.7113	9.6136	-1.4945
0.7449	9.6136	-1.6262
0.7305	9.6136	-1.6574
0.7209	9.6184	-1.6454
0.7185	9.6088	-1.5927
0.7209	9.6280	-1.5280
0.7041	9.6088	-1.4849
0.7137	9.6423	-1.3556
0.7425	9.6256	-1.2047
0.7089	9.6280	-1.1281
0.6922	9.6423	-1.1041
0.7209	9.6615	-1.0825
0.7233	9.6687	-1.3460
0.7089	9.6615	-1.3197
0.7041	9.6639	-1.1999
0.7233	9.6831	-1.1472
0.6993	9.6807	-0.9532
0.6993	9.6567	-0.8598
0.7281	9.6783	-0.7089
0.7281	9.6471	-0.6586
0.7065	9.6831	-0.6754
0.7065	9.6687	-0.6922
0.7305	9.6687	-0.6826
0.7329	9.6184	-1.3628
0.7185	9.6232	-1.3915
0.7041	9.6280	-1.3436
0.7185	9.6208	-1.4586
0.6850	9.5034	-1.4849
0.6754	9.6160	-1.5879
0.7377	9.6304	-1.6981
0.7065	9.5705	-1.7508
0.7377	9.5657	-1.7867
0.7233	9.5154	-1.7963
0.6946	9.6208	-1.7532
0.7233	9.5681	-1.9304
1.2646	9.5346	-2.0358
1.4993	9.4627	-2.0956
1.4226	9.6016	-1.9088
1.2406	9.5729	-1.5328
0.9796	9.6160	-1.1736
0.8143	9.5968	-1.0490
0.6083	9.6208	-0.7233
0.5030	9.6519	-0.9796
0.7209	9.5082	-1.2430
0.5556	9.7453	-1.0778
0.5437	9.7693	-1.1209
0.3640	9.3957	-1.5089
0.3616	9.7142	-1.3197
0.2611	9.6184	-1.5759
0.3425	9.5849	-1.9352
0.4766	9.5753	-2.2298
0.5341	9.5585	-2.3447
0.7089	9.5681	-2.3687
0.7329	9.5585	-2.2657
0.7425	9.5657	-2.1340
0.7401	9.5585	-2.0525
0.7472	9.5992	-1.9208
0.7353	9.5609	-1.9160
0.7305	9.5801	-1.6597
0.7353	9.5992	-1.4202
0.7113	9.6280	-1.2646
0.7257	9.5873	-1.1975
0.7353	9.6160	-1.1352
0.7377	9.6232	-1.1328
0.7353	9.6519	-1.2478
0.7425	9.6352	-1.3867
0.7449	9.6376	-1.3676
0.7281	9.6495	-1.2861
0.7305	9.6400	-1.2358
0.7472	9.6423	-1.1855
0.7377	9.6447	-1.1520
0.7161	9.6639	-1.1999
0.7185	9.6639	-1.2071
0.7401	9.6376	-1.1831
0.7185	9.6471	-1.2382
0.7209	9.6567	-1.3197
0.7425	9.6208	-1.4155
0.7496	9.6615	-1.4131
0.7281	9.6495	-1.3484
0.7161	9.6471	-1.2526
0.7592	9.6567	-1.2430
0.7377	9.6543	-1.2263
0.7113	9.6783	-1.1975
0.7353	9.6591	-1.3149
0.7472	9.6256	-1.2837
0.7161	9.6519	-1.2526
0.7137	9.6711	-1.2071
0.7377	9.6376	-1.2358
0.7329	9.6759	-1.1736
0.7233	9.6615	-1.0849
0.7305	9.6591	-1.0730
0.7472	9.6639	-1.0993
0.7377	9.6663	-1.1089
0.7161	9.6447	-1.1472
0.7305	9.6759	-1.2047
0.7257	9.6567	-1.1783
0.7161	9.6615	-1.1448
0.7329	9.6663	-1.1616
0.7329	9.6567	-1.1999
0.7329	9.6663	-1.1879
0.7185	9.6711	-1.1831
0.7472	9.6831	-1.2191
0.7472	9.6615	-1.1975
0.6682	9.7214	-1.1089
0.7353	9.4891	-1.1209
0.7137	9.7453	-1.0825
0.7089	9.5897	-1.0514
0.7233	9.7214	-1.0586
0.6898	9.7214	-1.0778
0.8335	9.6783	-1.0658
0.6778	9.6304	-0.9820
0.7353	9.6687	-1.0394
0.7353	9.6543	-1.1113
0.7137	9.6519	-1.1328
0.7281	9.6855	-1.1209
0.7353	9.6591	-1.1017
0.7377	9.6256	-1.1879
0.7305	9.6352	-1.2574
0.7305	9.6352	-1.2694
0.7472	9.6208	-1.3340
0.7449	9.6112	-1.4897
0.7449	9.6112	-1.5280
0.7401	9.6088	-1.5879
0.7640	9.6016	-1.6430
0.7568	9.5897	-1.7196
0.7664	9.6136	-1.8753
0.7568	9.5849	-1.7939
0.7401	9.5897	-1.7555
0.7353	9.6064	-1.6813
0.7305	9.5968	-1.5783
0.7449	9.5657	-1.6382
0.7449	9.5801	-1.6550
0.7496	9.6064	-1.6957
0.7401	9.5849	-1.7484
0.7520	9.5849	-1.7268
0.7401	9.5801	-1.6023
0.7305	9.5921	-1.6741
0.7281	9.5873	-1.6406
0.7353	9.5968	-1.6813
0.7329	9.6016	-1.6813
0.7401	9.5873	-1.6478
0.7353	9.5921	-1.6933
0.7425	9.6016	-1.6621
0.7425	9.5992	-1.6693
0.7401	9.5873	-1.6406
0.7305	9.6064	-1.6717
0.7281	9.6040	-1.6693
0.7472	9.5825	-1.6645
0.7449	9.5825	-1.6597
0.7472	9.5801	-1.6741
0.7425	9.5849	-1.7005
0.7377	9.5873	-1.6717
0.7472	9.5944	-1.6621
0.7353	9.5729	-1.6574
0.7353	9.5777	-1.6717
0.7281	9.6016	-1.6550
0.7425	9.6064	-1.6502
0.7449	9.5897	-1.6645
0.7425	9.5873	-1.6597
0.7425	9.5944	-1.6597
0.7472	9.5992	-1.6597
0.7449	9.5849	-1.6789
0.7401	9.5777	-1.6669
0.7496	9.5944	-1.6574
0.7496	9.5825	-1.6621
0.7329	9.5944	-1.6765
0.7305	9.5944	-1.6861
0.7305	9.5897	-1.6645
0.7472	9.5968	-1.6765
0.7377	9.5968	-1.6645
0.7449	9.5801	-1.6741
0.7449	9.6112	-1.6526
0.7425	9.5801	-1.6909
0.7401	9.5897	-1.6909
0.7353	9.5849	-1.6621
0.7425	9.6184	-1.6502
0.7377	9.5968	-1.6717
0.7568	9.5968	-1.6765
0.7377	9.5968	-1.6502
0.7472	9.5897	-1.6693
0.7257	9.5897	-1.6933
0.7401	9.5921	-1.6621
0.7401	9.6016	-1.6550
0.7425	9.5849	-1.6909
0.7496	9.5825	-1.6861
0.7425	9.5825	-1.6597
0.7305	9.6160	-1.6645
0.7425	9.5849	-1.6669
0.7449	9.5849	-1.6693
0.7496	9.5968	-1.6645
0.7449	9.5897	-1.6430
0.7305	9.6088	-1.6909
0.7377	9.5705	-1.6741
0.7472	9.5897	-1.6621
0.7377	9.5873	-1.6478
0.7377	9.5897	-1.6406
0.7425	9.5825	-1.8250
0.7616	9.6232	-2.2106
0.7401	9.6040	-1.7555
0.7281	9.6232	-1.3604
0.7472	9.6280	-1.8418
0.7544	9.6447	-1.6286
0.7401	9.6376	-1.2789
0.7233	9.6471	-1.0634
0.6802	9.7142	-0.9532
0.6538	9.7142	-0.5628
0.6826	9.7741	-0.6035
0.5892	9.7813	0.1629
0.7449	9.7813	-0.1820
0.9628	9.5418	-1.4586
0.7616	9.6112	-0.3569
0.7017	9.7860	-0.0287
0.6730	9.8795	0.2084
0.7856	9.7381	-0.3449
0.6419	9.8148	0.6347
0.9293	9.9465	0.4167
0.6946	9.6759	0.1198
0.8430	9.6615	-0.1413
0.5413	10.2674	0.4574
0.6107	9.1202	1.6358
0.8478	9.0101	0.3640
1.0323	10.0256	0.4455
1.1831	9.6304	0.4287
1.0299	9.7573	0.4718
0.9053	9.7310	0.5125
0.8215	9.6328	0.2251
0.8071	9.7381	0.7065
0.8023	9.6711	0.5820
0.7113	9.6591	0.8838
0.7592	9.5585	0.4335
0.8023	9.7501	0.5413
0.7688	9.7118	0.4407
0.8167	9.6687	0.0024
0.8598	9.7070	0.3401
0.7736	9.6783	0.8478
0.7353	9.6759	0.6251
0.7808	9.6519	0.4694
0.8071	9.7190	0.3664
0.7999	9.6759	0.4838
0.8023	9.7070	0.5077
0.8167	9.6855	0.4934
0.7904	9.7094	0.5030
0.7712	9.6759	0.5293
0.7760	9.6783	0.4982
0.7951	9.6974	0.4886
0.7928	9.6902	0.4455
0.7688	9.7046	0.4622
0.8023	9.6974	0.4455
0.7928	9.7046	0.5053
0.7904	9.6998	0.5245
0.7856	9.6926	0.5221
0.7975	9.6759	0.4646
0.7904	9.6687	0.4910
0.7880	9.6998	0.4598
0.7951	9.6974	0.4718
0.7904	9.7094	0.4958
0.7975	9.6926	0.4742
0.7808	9.6759	0.4934
0.7808	9.6831	0.4862
0.7928	9.6831	0.4814
0.7760	9.6998	0.4431
0.7928	9.6926	0.4862
0.7999	9.6950	0.4790
0.7951	9.6831	0.4766
0.7904	9.6879	0.5053
0.7999	9.6926	0.5053
0.7784	9.6879	0.5101
0.7856	9.6855	0.5006
0.7856	9.6926	0.4958
0.7832	9.6902	0.4766
0.7975	9.6926	0.5101
0.7784	9.6879	0.4934
0.7999	9.6879	0.5030
0.7951	9.6807	0.4982
0.7856	9.6879	0.4598
0.8095	9.6974	0.4766
0.8047	9.6735	0.4886
0.7880	9.7094	0.4838
0.7856	9.6950	0.4718
0.7975	9.6974	0.5053
0.7928	9.6831	0.5437
0.7904	9.6998	0.4694
0.7880	9.6855	0.4694
0.7999	9.6950	0.4646
0.7856	9.6974	0.4359
0.7880	9.6879	0.4862
0.7904	9.6998	0.5030
0.7904	9.6950	0.4718
0.7928	9.6950	0.4910
0.7904	9.7022	0.4598
0.7928	9.6926	0.4670
0.7928	9.6519	0.4287
0.8071	9.6735	0.3904
0.8215	9.7573	0.3952
0.7928	9.6759	0.4407
0.7975	9.6950	0.4814
0.7904	9.5921	0.5125
0.7544	9.6759	0.6634
0.7784	9.6591	0.5604
0.7951	9.6639	0.4862
0.7904	9.6591	0.4862
0.7928	9.6902	0.4143
0.7904	9.7453	0.3880
0.8143	9.6879	0.3784
0.7856	9.7118	0.4910
0.7760	9.6879	0.4407
0.7832	9.6879	0.4790
0.7808	9.6639	0.5341
0.7928	9.7022	0.5077
0.7856	9.6831	0.4838
0.7975	9.6855	0.5053
0.7999	9.7046	0.4814
0.7832	9.6926	0.4670
0.7856	9.6783	0.4790
0.7928	9.6807	0.4718
0.7880	9.6902	0.4670
0.7975	9.6807	0.4646
0.7880	9.6759	0.4862
0.7951	9.6974	0.4622
0.7928	9.6879	0.4694
0.7856	9.6974	0.4910
0.7904	9.6735	0.4622
0.8071	9.6926	0.4742
0.8023	9.6855	0.4431
0.7904	9.7118	0.3545
0.7880	9.7046	0.3688
0.7928	9.6759	0.4838
0.7808	9.6831	0.4287
0.7808	9.6711	0.5077
0.7904	9.6974	0.5413
0.8143	9.7190	0.4335
0.7951	9.6998	0.4766
0.7832	9.6831	0.4982
0.7856	9.7118	0.4718
0.8359	9.6376	1.0394
0.8023	9.6591	0.7616
0.7928	9.5681	1.2742
0.8239	9.5873	1.0490
0.8311	9.5513	0.8359
0.7904	9.5729	0.2467
0.6562	9.6376	-0.6107
0.5772	9.8220	-1.5639
0.6514	9.7932	-1.5951
0.7305	9.5968	-1.9112
0.7281	9.5298	-2.2250
0.7736	9.5202	-2.3639
0.7975	9.5298	-2.6034
0.7305	9.5058	-2.6178
0.7664	9.4819	-2.1459
0.8119	9.4316	-2.4022
0.7425	9.4771	-2.2513
0.7137	9.3933	-2.2609
0.7472	9.3669	-2.6178
0.7616	9.3382	-2.7758
0.5485	9.2065	-2.9004
0.6299	8.9454	-2.8261
0.8646	9.2496	-2.9459
0.6275	9.0149	-3.2141
0.9005	8.9741	-3.9757
0.7113	8.5742	-3.9350
0.5940	8.7825	-4.1697
0.4263	8.9741	-3.9183
0.4742	9.1897	-3.9350
0.2922	9.1586	-4.2392
0.5101	7.0509	-7.4078
0.6970	6.6438	-6.6797
0.8430	5.8654	-6.5863
0.8311	5.8031	-7.1252
0.8071	5.5780	-7.6569
0.5892	5.8055	-7.6186
0.4910	5.6115	-7.8293
0.3497	5.1469	-8.1191
0.3593	4.9984	-8.5095
0.3449	5.0918	-8.5167
0.6299	4.8499	-7.7096
0.1988	5.8031	-8.4951
-0.1509	4.4859	-8.7873
-0.3832	3.8584	-9.0364
-0.4814	4.1530	-9.1945
-0.5293	3.9709	-9.0149
-0.2132	4.3350	-8.7658
0.1461	4.9864	-8.8783
0.3952	5.1780	-8.7730
0.4479	5.8343	-8.7466
0.3808	5.3098	-9.0340
0.2203	5.0080	-9.0795
0.1796	5.4103	-8.6580
-0.0287	4.0500	-9.0460
0.6586	5.3624	-8.8903
1.3747	4.9433	-7.9443
1.5975	5.1637	-8.3826
1.1185	4.3110	-7.9634
0.9532	4.2799	-8.1646
0.3904	4.1793	-9.2807
0.7544	4.0164	-9.3478
1.2622	3.7985	-9.3406
1.2502	3.8129	-9.6064
1.0514	4.1242	-9.0628
1.2119	3.8225	-8.7418
1.4945	3.9087	-8.9813
1.4969	4.1218	-8.8256
2.0382	3.5446	-8.4568
1.9495	3.7362	-8.7466
2.0382	3.7243	-9.0651
2.0549	3.6931	-9.0891
2.0597	3.7482	-9.0053
2.0932	3.7530	-9.2041
2.1028	3.7722	-9.1562
2.0621	3.7626	-9.0843
2.0070	3.8727	-9.1202
2.0741	3.8416	-9.2376
2.1172	3.8225	-9.2065
2.2489	3.6452	-8.9693
2.3854	3.5303	-9.0795
2.2705	3.6764	-8.9071
2.2202	3.7171	-8.8137
2.1316	3.7865	-8.8496
2.0238	3.8464	-9.0460
2.0837	3.7913	-9.2807
1.7340	4.0715	-8.6819
1.9495	3.8368	-9.0580
2.0166	3.7075	-9.0484
2.0956	3.4848	-8.8807
1.8657	3.5015	-8.8712
1.8753	3.5686	-8.9358
1.5663	3.5350	-9.2520
1.3316	3.2932	-9.8579
1.0802	2.3064	-9.7453
1.0849	2.3567	-9.0891
1.2694	2.7303	-8.7777
1.5232	2.6824	-8.6676
1.3580	2.0501	-8.9382
1.3268	1.9687	-9.1825
1.4322	2.0310	-9.6160
1.4107	2.2010	-9.8579
1.4753	2.1627	-9.9321
1.4634	2.0885	-9.9944
1.4897	2.0621	-9.8220
1.5975	1.7771	-9.8651
1.7603	1.5041	-9.8651
1.8202	1.5496	-9.7597
1.7508	1.7891	-9.6783
1.8274	1.7220	-9.8316
1.8466	1.5376	-10.1716
1.7819	1.5352	-10.2507
1.6621	1.6166	-10.1860
1.6334	1.5424	-10.0998
1.6023	1.5711	-9.9753
1.5807	1.6166	-9.7860
1.5927	1.6238	-9.6471
1.6071	1.4274	-9.5801
1.6071	1.0993	-9.5897
1.5903	0.9317	-9.6639
1.5735	0.9604	-9.8603
1.5400	1.1664	-9.9896
1.4059	1.5041	-10.0471
1.4179	1.5400	-10.2411
1.3580	1.5831	-10.3010
1.3149	1.5807	-10.2483
1.2694	1.4442	-10.2531
1.2742	1.3364	-10.2315
1.2789	1.2502	-10.1214
1.1975	1.2167	-9.9848
1.2071	1.0897	-9.8842
1.2071	1.0251	-9.7908
1.2382	0.8478	-9.7573
1.2310	0.9197	-9.7142
1.3173	0.9844	-9.6711
1.3508	1.0538	-9.6974
1.7053	0.7209	-9.8603
1.6478	0.9628	-10.1285
1.3580	1.4825	-10.3249
1.0658	1.4538	-10.3130
0.8359	1.2334	-10.1501
0.8215	0.8526	-10.0687
0.7999	0.7161	-9.9585
0.9125	0.5509	-9.8411
0.9388	0.7161	-9.8363
0.9388	1.0370	-9.8699
1.1688	0.8598	-10.0782
1.9639	0.9556	-10.1525
2.1124	1.1233	-9.5537
2.0573	1.5304	-8.7849
1.9903	1.6957	-8.2844
1.9256	1.6502	-8.3490
1.9495	1.5232	-8.7706
2.1914	0.8933	-9.3669
2.4836	0.3545	-9.9944
2.6776	0.3305	-10.1142
3.6213	1.2310	-9.6471
3.9398	1.2742	-9.4412
4.1434	1.9831	-9.3693
4.0548	2.4333	-9.1035
4.1745	1.6741	-8.5790
4.0643	1.7651	-8.2461
4.3446	1.3843	-8.3107
4.1817	1.5065	-8.4065
3.8991	1.5687	-8.2101
3.6141	1.5089	-8.2820
3.3291	0.9101	-8.1263
3.0537	0.9365	-8.4856
2.8740	0.8095	-8.8424
2.7710	0.6922	-9.7741
1.5256	1.4873	-10.1621
1.4346	1.6957	-9.2975
1.4801	1.7651	-8.9933
1.5376	1.7555	-9.1514
1.3484	1.8011	-9.3573
1.1903	1.5783	-9.4460
1.2981	1.9543	-9.6112
1.5783	2.4333	-9.4388
0.4838	2.0142	-10.3345
1.4729	1.8705	-10.1525
3.8656	4.0069	-8.3586
4.0620	4.2368	-7.7000
4.6056	4.8643	-7.6162
4.5673	4.4068	-8.4808
4.3757	4.7134	-7.9778
4.2727	5.5852	-7.4629
3.9805	6.1456	-6.2294
3.9997	6.1672	-5.8846
3.4033	6.1289	-5.2092
3.2740	6.2438	-5.2283
3.4105	5.9732	-5.2571
3.4919	5.8391	-5.7768
3.6524	6.0762	-5.9971
3.6979	5.3720	-6.5528
2.4621	4.3422	-6.2031
1.7100	3.4728	-5.7385
2.5100	4.7182	-7.6401
-0.0575	1.9567	-9.8435
0.0240	2.7591	-8.6340
0.9436	4.2775	-8.3730
0.3449	4.1841	-9.5298
-0.4024	2.4501	-9.1777
-0.1245	2.9099	-9.6639
-0.5988	1.7244	-9.7238
-1.0346	1.3364	-9.5322
-0.8909	1.8250	-9.8292
-1.0873	0.4934	-9.6902
-2.0885	1.7076	-9.6902
-2.3040	1.3029	-10.2363
-3.0105	1.4202	-9.1107
-0.2443	-0.8383	-8.6556
-0.3521	-0.7640	-8.9693
-0.3281	-0.7257	-9.6567
-0.9676	0.0287	-9.7669
-1.0706	0.4383	-10.0711
-1.3795	1.0897	-10.2770
-1.1688	0.9724	-10.2459
-0.9891	0.9269	-10.3704
-0.7161	1.0586	-10.4495
-0.5844	1.2598	-10.3848
-0.5173	1.4873	-10.1501
-0.4814	1.4514	-9.8723
-0.5413	1.7172	-9.8651
-0.1844	1.7484	-9.8651
-0.2515	2.1244	-9.7789
0.0072	2.2872	-9.6735
0.0072	2.3806	-9.6567
0.0814	2.4597	-9.5657
0.0048	2.6944	-9.5442
0.0742	2.6154	-9.7046
0.2515	2.6585	-9.9082
0.4742	2.3567	-9.9800
0.3832	2.2226	-9.9777
0.3521	2.0909	-10.1597
0.1150	1.9208	-10.3297
-0.3593	1.9472	-10.2555
-0.4072	2.0286	-10.1812
-0.4239	2.3040	-10.0567
-0.2060	2.1938	-9.7908
0.5365	1.5065	-9.4364
-0.2371	0.7760	-8.8424
-1.0730	1.0227	-9.2520
-1.5232	1.2071	-9.4843
-1.1496	0.8909	-10.1166
-0.5077	1.5879	-9.9824
1.6502	4.7373	-7.6305
1.3843	4.6176	-8.1311
0.8718	3.2955	-9.1130
0.5772	3.3051	-8.6819
0.6562	3.8991	-8.5981
1.0059	5.0631	-8.6939
1.6142	7.6066	-6.6486
2.0166	7.3551	-5.7959
2.6273	6.9911	-5.1014
2.6657	7.4725	-4.6966
1.9160	6.7707	-5.3313
2.3950	7.2809	-4.9481
2.3878	7.6521	-5.3433
3.4153	8.2724	-3.4776
3.6883	7.9754	-3.6883
3.7219	7.7239	-3.7674
3.2620	7.9610	-3.3411
4.0524	8.7586	-2.6249
4.0069	9.1969	-3.1087
4.0188	9.0699	-2.9842
3.1734	9.3454	-0.0719
3.3099	8.5838	-0.2826
3.2189	8.4448	0.7305
4.2296	8.1024	0.7017
3.6716	8.0066	2.3471
3.7386	7.9754	2.4501
3.5111	7.7814	2.3136
3.3722	7.1324	2.2346
3.2453	6.7827	3.2572
3.1974	6.6773	2.2585
2.8046	6.9144	4.8116
2.7495	7.1970	6.2175
2.7686	8.2868	5.2068
2.4357	8.4448	4.7373
2.4621	8.2628	5.0918
2.2441	8.2245	5.8534
1.9280	8.2916	6.1313
1.7747	7.7383	6.6222
1.4753	7.3719	7.1563
1.0706	6.9024	6.8641
1.0802	5.1756	7.3120
0.5125	6.0953	7.9131
0.7544	6.5360	7.8533
1.2622	6.4785	7.7766
1.4873	6.5264	7.0054
2.0453	6.0810	7.0438
1.7939	5.6307	7.9084
1.7148	5.3289	8.9382
-0.1365	3.3195	9.8651
-0.1126	3.2429	9.7214
0.3425	2.9578	9.6447
0.6083	3.4895	9.1705
1.0514	2.9291	8.8592
1.4107	3.0249	8.5766
1.8681	2.3998	8.3850
1.4202	2.4669	8.6915
1.4586	1.5663	9.5010
1.2334	1.5041	10.2100
0.9053	1.2454	10.4111
0.4814	0.6538	10.1812
0.0048	0.3305	9.9465
-0.3353	0.1485	9.6423
-0.5796	-0.0766	9.4531
-0.4646	-0.1868	9.5921
-0.1988	0.0671	9.7453
-0.2706	-0.2371	9.9729
-0.2060	-0.0695	9.9633
-0.0862	0.0216	9.7765
0.0886	-0.0527	9.7908
0.3952	0.3329	9.6471
0.5197	0.2515	9.4460
0.5149	0.2179	9.6016
0.4000	0.1653	9.6184
0.4431	0.1916	9.6855
0.6275	0.2539	9.7381
0.7975	0.2826	9.9345
0.8574	0.4431	10.0519
0.7401	0.4503	10.0351
0.6347	0.4048	10.1477
0.4718	0.1581	10.2219
0.2203	-0.1844	10.0878
0.0647	-0.3329	10.2387
-0.0216	-0.3784	10.1285
-0.0479	-0.4742	9.9537
-0.0120	-0.4766	9.8316
0.0024	-0.5341	9.6184
-0.0479	-0.4982	9.2855
-0.3904	-0.3569	9.3142
-0.4167	-0.6059	9.1705
-0.1509	-0.2635	9.0244
-0.1006	-0.2419	9.0963
0.0240	-0.1629	9.1202
0.0479	-0.3425	9.2232
0.1006	-0.2179	9.2783
0.2275	-0.1772	9.3262
0.3114	-0.0240	9.6831
0.3904	0.3425	10.0878
0.2299	0.3042	10.1094
0.1533	0.4910	10.0136
0.0910	0.5868	9.8938
-0.3114	0.4000	10.4399
-0.9269	0.3161	10.3632
-0.9604	0.0024	9.9920
-0.8670	-0.2922	10.2866
0.8191	0.1533	10.0303
1.8082	0.4143	9.6591
0.6562	0.2251	9.1777
-1.4107	-0.8550	10.2651
-1.7555	-0.9867	9.6328
-1.2813	-0.5125	9.8627
-1.2071	-0.5940	9.7477
-1.1281	-0.2156	9.2448
-0.6658	-0.3281	9.8819
-0.3185	-0.1629	9.6423
-0.0695	-0.7185	9.8435
0.1820	-0.0719	10.4902
1.0370	-0.1557	9.4412
0.8526	0.3042	9.2639
0.9317	0.2108	10.1980
0.6131	-0.1389	9.7070
0.2036	-0.4048	9.8148
1.0227	-0.3856	9.9226
0.5820	-0.1868	9.5058
0.6107	-0.7544	9.8866
0.9796	-0.3305	9.8986
1.7412	-0.5101	9.9274
1.5232	-0.2156	10.0735
1.3316	-0.0958	9.7525
1.4897	-0.3856	9.6304
1.0634	-0.2179	9.9369
0.5604	-0.3090	9.8268
0.4143	-0.4359	9.1346
0.4694	-0.5509	8.9861
0.5197	-0.4910	10.5381
0.7688	-0.8263	6.9503
0.3904	-0.4838	7.9155
