-8.40651893	-0.03832031	-4.91937017
-8.38496398	-0.03353028	-4.89781522
-8.39454364	-0.05029541	-4.90260505
-8.39454364	-0.05029541	-4.92895030
-8.39693927	-0.03832031	-4.91697549
-8.38735866	-0.02874023	-4.91697549
-8.39454364	-0.04071533	-4.91458034
-8.39693927	-0.03353028	-4.90979003
-8.40891361	-0.03353028	-4.92416048
-8.39693927	-0.03353028	-4.91218519
-8.40172863	-0.03353028	-4.93853044
-8.38735866	-0.02634521	-4.90260505
-8.38496398	-0.03113526	-4.92416048
-8.40412425	-0.03832031	-4.93613529
-8.40891361	-0.04071533	-4.93374061
-8.38735866	-0.04071533	-4.92416048
-8.38975334	-0.02395020	-4.92176532
-8.40412425	-0.03113526	-4.91937017
-8.40412425	-0.03353028	-4.91218519
-8.40172863	-0.02874023	-4.92176532
-8.39933395	-0.02874023	-4.93374061
-8.38975334	-0.03592529	-4.91458034
-8.38496398	-0.02874023	-4.92895030
-8.38496398	-0.04071533	-4.89063024
-8.39454364	-0.04071533	-4.92176532
-8.38496398	-0.03592529	-4.91937017
-8.39693927	-0.02155518	-4.93374061
-8.39933395	-0.03113526	-4.90979003
-8.40412425	-0.04311035	-4.89302492
-8.39933395	-0.04071533	-4.93134546
-8.39214897	-0.04071533	-4.92176532
-8.39933395	-0.03592529	-4.91937017
-8.38975334	-0.03832031	-4.94092559
-8.40651893	-0.04311035	-4.93374061
-8.39214897	-0.04311035	-4.91218519
-8.40412425	-0.04311035	-4.90739536
-8.40412425	-0.03353028	-4.92416048
-8.41130924	-0.03592529	-4.90979003
-8.39933395	-0.02874023	-4.91458034
-8.40172863	-0.04311035	-4.90500020
-8.40172863	-0.02634521	-4.91937017
-8.39693927	-0.02874023	-4.92895030
-8.39454364	-0.01916016	-4.93134546
-8.38256835	-0.02874023	-4.91697549
-8.40651893	-0.02634521	-4.92416048
-8.38496398	-0.01676514	-4.92176532
-8.40651893	-0.03353028	-4.92895030
-8.40891361	-0.03832031	-4.92895030
-8.40412425	-0.03113526	-4.92655515
-8.39933395	-0.02874023	-4.90021038
-8.39693927	-0.03592529	-4.92655515
-8.39454364	-0.02874023	-4.92895030
-8.38496398	-0.05029541	-4.93853044
-8.40412425	-0.02395020	-4.92416048
-8.42567920	-0.03832031	-4.92416048
-8.39933395	-0.03592529	-4.90260505
-8.41849422	-0.03832031	-4.89063024
-8.43765449	-0.02874023	-4.84512472
-8.44483947	-0.03353028	-4.82835960
-8.49034500	-0.01916016	-4.79003906
-8.51189994	-0.03832031	-4.76848411
-8.49752998	-0.03592529	-4.73016357
-8.54303550	-0.04071533	-4.71339845
-8.55022048	-0.03592529	-4.65112829
-8.55980014	-0.05508545	-4.64873313
-8.60291099	-0.04550537	-4.54335212
-8.62207031	-0.04071533	-4.51461219
-8.68434143	-0.03353028	-4.44036626
-8.66997146	-0.04311035	-4.38767576
-8.72266197	-0.04550537	-4.32780027
-8.71308135	-0.05269043	-4.27271509
-8.81846237	-0.05029541	-4.16493892
-8.78732681	-0.05029541	-4.10985374
-8.83043766	-0.04790039	-4.05476808
-8.87354755	-0.05987549	-3.96615238
-8.86636257	-0.08622071	-3.92543716
-8.90707778	-0.05748047	-3.84161138
-8.93821334	-0.06945557	-3.75060081
-8.98371887	-0.07424561	-3.68833017
-8.98850822	-0.07424561	-3.63324475
-9.00527381	-0.07664063	-3.59252953
-9.03161907	-0.07424561	-3.57097434
-9.05796432	-0.07424561	-3.50391364
-9.06275463	-0.06227051	-3.47996354
-9.06275463	-0.08143067	-3.43924808
-9.07472896	-0.08861572	-3.36260747
-9.10346984	-0.07424561	-3.33147239
-9.10825920	-0.07424561	-3.28357195
-9.12023448	-0.09340578	-3.25722670
-9.14418506	-0.07424561	-3.22369647
-9.12502479	-0.07185059	-3.23567152
-9.15137004	-0.07664063	-3.19256114
-9.15376472	-0.06706056	-3.15424084
-9.14179039	-0.06466554	-3.13268566
-9.15137004	-0.09101075	-3.07999515
-9.16094970	-0.09340578	-3.03448987
-9.16574001	-0.08143067	-3.08957529
-9.17053031	-0.07903565	-3.13268566
-9.17292499	-0.08861572	-3.12071061
-9.16574001	-0.08143067	-3.14945077
-9.17532062	-0.06466554	-3.13747572
-9.16334533	-0.07185059	-3.13029074
-9.17053031	-0.08382569	-3.14226579
-9.16094970	-0.06706056	-3.10873556
-9.16574001	-0.07903565	-3.13747572
-9.17053031	-0.09101075	-3.13508081
-9.15616035	-0.08622071	-3.16382098
-9.16334533	-0.07185059	-3.15424084
-9.16094970	-0.08622071	-3.13508081
-9.16574001	-0.08622071	-3.13747572
-9.15855503	-0.07903565	-3.15184593
-9.16334533	-0.08622071	-3.15424084
-9.17292499	-0.09101075	-3.13987064
-9.16574001	-0.09340578	-3.13987064
-9.16094970	-0.09340578	-3.13508081
-9.17771530	-0.08382569	-3.15184593
-9.17532062	-0.08622071	-3.15903091
-9.18010997	-0.08861572	-3.14466071
-9.15376472	-0.07424561	-3.14226579
-9.15855503	-0.08622071	-3.15424084
-9.14897537	-0.07424561	-3.14226579
-9.16574001	-0.08382569	-3.16861104
-9.15616035	-0.07424561	-3.14705586
-9.15855503	-0.09340578	-3.15424084
-9.15616035	-0.07903565	-3.16382098
-9.14657974	-0.07664063	-3.15184593
-9.17292499	-0.09819581	-3.14945077
-9.17532062	-0.06466554	-3.13987064
-9.16094970	-0.08143067	-3.15663576
-9.16334533	-0.08622071	-3.14705586
-9.17532062	-0.08861572	-3.12071061
-9.17532062	-0.08861572	-3.14705586
-9.14657974	-0.07664063	-3.14466071
-9.17053031	-0.08622071	-3.13747572
-9.16094970	-0.08143067	-3.13987064
-9.15855503	-0.07903565	-3.15184593
-9.16813468	-0.08382569	-3.16621589
-9.16813468	-0.08382569	-3.14705586
-9.15855503	-0.07185059	-3.14945077
-9.16334533	-0.08382569	-3.14226579
-9.16574001	-0.07664063	-3.14226579
-9.16813468	-0.07664063	-3.14466071
-9.15376472	-0.06706056	-3.15663576
-9.16813468	-0.08622071	-3.14466071
-9.17053031	-0.09340578	-3.13029074
-9.16813468	-0.07903565	-3.14226579
-9.16574001	-0.07903565	-3.13747572
-9.15376472	-0.09580079	-3.15424084
-9.17053031	-0.08143067	-3.13268566
-9.16574001	-0.08861572	-3.14945077
-9.15855503	-0.08861572	-3.14705586
-9.16813468	-0.06945557	-3.16382098
-9.16813468	-0.06945557	-3.14945077
-9.16334533	-0.08143067	-3.13268566
-9.16574001	-0.09819581	-3.13987064
-9.16334533	-0.08143067	-3.14226579
-9.15137004	-0.06706056	-3.15184593
-9.16094970	-0.09340578	-3.14466071
-9.16094970	-0.08382569	-3.15903091
-9.15137004	-0.08622071	-3.15663576
-9.17292499	-0.07664063	-3.14226579
-9.15616035	-0.07903565	-3.15663576
-9.16813468	-0.07664063	-3.15424084
-9.16334533	-0.06706056	-3.16861104
-9.17292499	-0.07664063	-3.15184593
-9.16813468	-0.08861572	-3.14466071
-9.14657974	-0.06945557	-3.14466071
-9.15855503	-0.07185059	-3.15184593
-9.16094970	-0.06706056	-3.15184593
-9.16574001	-0.06706056	-3.17579603
-9.17053031	-0.07424561	-3.16142582
-9.14418506	-0.07903565	-3.13508081
-9.15855503	-0.08143067	-3.15184593
-9.15376472	-0.06227051	-3.14226579
-9.16574001	-0.09101075	-3.14945077
-9.17532062	-0.08143067	-3.16142582
-9.15376472	-0.06945557	-3.16382098
-9.15376472	-0.08143067	-3.15184593
-9.18729496	-0.07664063	-3.15184593
-9.16813468	-0.08143067	-3.16142582
-9.16094970	-0.06945557	-3.16142582
-9.17532062	-0.08382569	-3.16621589
-9.18490028	-0.07903565	-3.16861104
-9.17532062	-0.07903565	-3.16861104
-9.15855503	-0.07903565	-3.15424084
-9.14418506	-0.09580079	-3.16142582
-9.16813468	-0.07664063	-3.16861104
-9.17771530	-0.07903565	-3.16382098
-9.16813468	-0.07185059	-3.16861104
-9.15376472	-0.08861572	-3.15903091
-9.15855503	-0.07185059	-3.16382098
-9.17532062	-0.07664063	-3.16382098
-9.16334533	-0.09340578	-3.15424084
-9.14897537	-0.07664063	-3.16142582
-9.14657974	-0.08382569	-3.15903091
-9.15855503	-0.08143067	-3.16861104
-9.15376472	-0.07903565	-3.14705586
-9.17771530	-0.07424561	-3.16142582
-9.14897537	-0.08861572	-3.15184593
-9.16094970	-0.09101075	-3.17340111
-9.15376472	-0.08382569	-3.15424084
-9.17053031	-0.08382569	-3.16861104
-9.15137004	-0.07424561	-3.17100596
-9.17053031	-0.07664063	-3.15424084
-9.17053031	-0.06945557	-3.15663576
-9.15376472	-0.07185059	-3.14705586
-9.16094970	-0.06945557	-3.15903091
-9.16094970	-0.08143067	-3.14705586
-9.16094970	-0.08143067	-3.17340111
-9.16094970	-0.07664063	-3.14705586
-9.15616035	-0.09340578	-3.16861104
-9.17532062	-0.07903565	-3.15663576
-9.15616035	-0.07903565	-3.17100596
-9.17771530	-0.08861572	-3.16142582
-9.15855503	-0.07664063	-3.15903091
-9.15137004	-0.06945557	-3.12310552
-9.16334533	-0.07903565	-3.17340111
-9.17053031	-0.08861572	-3.15424084
-9.16334533	-0.08622071	-3.14226579
-9.16094970	-0.08622071	-3.15424084
-9.16813468	-0.08622071	-3.16382098
-9.16334533	-0.09580079	-3.15424084
-9.17292499	-0.08622071	-3.16382098
-9.17292499	-0.08622071	-3.16861104
-9.17771530	-0.08382569	-3.16142582
-9.15855503	-0.07664063	-3.15184593
-9.15616035	-0.08143067	-3.15663576
-9.16574001	-0.08382569	-3.16861104
-9.15855503	-0.09101075	-3.18058609
-9.16334533	-0.06945557	-3.15663576
-9.15855503	-0.06466554	-3.18537616
-9.16334533	-0.07903565	-3.16621589
-9.13939476	-0.07903565	-3.15184593
-9.15137004	-0.08143067	-3.15184593
-9.17053031	-0.06945557	-3.16142582
-9.15855503	-0.08622071	-3.15903091
-9.15137004	-0.07664063	-3.16621589
-9.15855503	-0.08382569	-3.15903091
-9.16334533	-0.08382569	-3.14705586
-9.15616035	-0.07903565	-3.15424084
-9.16094970	-0.08143067	-3.13747572
-9.16813468	-0.06706056	-3.16382098
-9.15376472	-0.07424561	-3.15184593
-9.17292499	-0.08382569	-3.14226579
-9.15616035	-0.08622071	-3.15663576
-9.18010997	-0.08382569	-3.16382098
-9.14897537	-0.07664063	-3.15424084
-9.15376472	-0.06945557	-3.18537616
-9.15616035	-0.08622071	-3.17579603
-9.15137004	-0.07424561	-3.17340111
-9.15855503	-0.08622071	-3.17579603
-9.15376472	-0.09101075	-3.18298101
-9.15376472	-0.07185059	-3.18777108
-9.13939476	-0.08382569	-3.17579603
-9.15376472	-0.08861572	-3.17819094
-9.14897537	-0.09819581	-3.17340111
-9.14179039	-0.08143067	-3.19016623
-9.14897537	-0.07903565	-3.17340111
-9.16574001	-0.08382569	-3.18058609
-9.13700008	-0.07903565	-3.16142582
-9.15376472	-0.09340578	-3.15184593
-9.15376472	-0.07903565	-3.15424084
-9.16334533	-0.06706056	-3.15184593
-9.13700008	-0.08861572	-3.16621589
-9.15376472	-0.07664063	-3.15663576
-9.14657974	-0.08143067	-3.16861104
-9.15137004	-0.08382569	-3.17819094
-9.16574001	-0.07664063	-3.15903091
-9.17292499	-0.08861572	-3.19256114
-9.16813468	-0.08622071	-3.17819094
-9.16094970	-0.07424561	-3.17100596
-9.14897537	-0.09101075	-3.15903091
-9.16094970	-0.09819581	-3.17819094
-9.15616035	-0.08622071	-3.17100596
-9.15376472	-0.08382569	-3.18777108
-9.14897537	-0.08622071	-3.14226579
-9.15855503	-0.07424561	-3.16621589
-9.14657974	-0.08143067	-3.17340111
-9.15137004	-0.06945557	-3.17100596
-9.16094970	-0.09340578	-3.16861104
-9.14179039	-0.07424561	-3.16382098
-9.14897537	-0.07424561	-3.17579603
-9.16813468	-0.09101075	-3.17579603
-9.15376472	-0.07664063	-3.16621589
-9.15616035	-0.08861572	-3.19495630
-9.15376472	-0.07185059	-3.17100596
-9.15137004	-0.08143067	-3.17340111
-9.16094970	-0.08143067	-3.17100596
-9.16334533	-0.07185059	-3.16382098
-9.15855503	-0.08382569	-3.17579603
-9.14657974	-0.08861572	-3.16621589
-9.15616035	-0.07664063	-3.15663576
-9.15616035	-0.07903565	-3.16861104
-9.15376472	-0.08622071	-3.18537616
-9.14179039	-0.06706056	-3.17100596
-9.16094970	-0.07664063	-3.16382098
-9.16574001	-0.07185059	-3.16621589
-9.13939476	-0.08143067	-3.16861104
-9.14418506	-0.08382569	-3.17100596
-9.14897537	-0.07185059	-3.18777108
-9.16574001	-0.06945557	-3.16142582
-9.15137004	-0.07424561	-3.18777108
-9.15616035	-0.07664063	-3.17819094
-9.15137004	-0.08382569	-3.16382098
-9.14179039	-0.09101075	-3.16142582
-9.14897537	-0.09580079	-3.15903091
-9.15376472	-0.09580079	-3.16382098
-9.15376472	-0.07424561	-3.16621589
-9.15137004	-0.08143067	-3.17340111
-9.15376472	-0.07664063	-3.15184593
-9.14897537	-0.07185059	-3.17340111
-9.15376472	-0.08382569	-3.16621589
-9.15616035	-0.08143067	-3.17579603
-9.15137004	-0.07664063	-3.15424084
-9.16094970	-0.07903565	-3.17100596
-9.16094970	-0.09580079	-3.16621589
-9.15616035	-0.07424561	-3.17100596
-9.15376472	-0.06945557	-3.15903091
-9.14897537	-0.08143067	-3.16142582
-9.15137004	-0.08861572	-3.17340111
-9.16334533	-0.07185059	-3.17340111
-9.15376472	-0.06945557	-3.16861104
-9.15616035	-0.08382569	-3.19974613
-9.14418506	-0.08382569	-3.17100596
-9.16574001	-0.07424561	-3.17579603
-9.17053031	-0.07424561	-3.17579603
-9.14657974	-0.08143067	-3.15663576
-9.16334533	-0.07903565	-3.15903091
-9.16094970	-0.09340578	-3.18777108
-9.15855503	-0.06706056	-3.17100596
-9.14418506	-0.07664063	-3.17100596
-9.17771530	-0.09580079	-3.11592054
-9.30225658	-0.11256592	-2.80217285
-9.29507160	-0.09101075	-2.76385259
-9.27591133	-0.09340578	-2.70637226
-9.30704593	-0.10298584	-2.70397710
-9.30465126	-0.10538086	-2.62733650
-9.31662654	-0.09819581	-2.56267094
-9.33339118	-0.11256592	-2.52914071
-9.33578681	-0.11975098	-2.49321532
-9.35494709	-0.09819581	-2.47884535
-9.35734176	-0.11735596	-2.43094491
-9.39087200	-0.11975098	-2.39980959
-9.36931705	-0.12214601	-2.34472417
-9.37171173	-0.14130616	-2.27526855
-9.40763759	-0.14370118	-2.27526855
-9.41482257	-0.13412110	-2.23215818
-9.41721725	-0.14849121	-2.20102310
-9.42200756	-0.14609620	-2.14833259
-9.43637752	-0.15328125	-2.12677741
-9.42679691	-0.15088624	-2.12677741
-9.44356250	-0.15088624	-2.06690192
-9.45553779	-0.15807128	-2.09085202
-9.46751308	-0.16765136	-2.02139663
-9.43877220	-0.18681154	-2.00223636
-9.47230243	-0.18202150	-1.98307619
-9.47709274	-0.18441652	-1.97110118
-9.48188304	-0.19639160	-1.93757095
-9.48427772	-0.20357666	-1.88727550
-9.46272277	-0.18920655	-1.85853528
-9.46990776	-0.19399660	-1.84416503
-9.49385738	-0.19639160	-1.82260990
-9.49385738	-0.21076173	-1.80105476
-9.49864768	-0.21076173	-1.72920417
-9.51062297	-0.22034180	-1.70046386
-9.51780796	-0.22273681	-1.64298343
-9.51541328	-0.23231692	-1.65016851
-9.52738857	-0.22273681	-1.66453862
-9.52978324	-0.22752685	-1.58310794
-9.53936290	-0.24908204	-1.57592296
-9.54415321	-0.24668703	-1.50407228
-9.53936290	-0.25387206	-1.46096191
-9.55373287	-0.25866212	-1.47772703
-9.54175853	-0.27303223	-1.43940677
-9.53696823	-0.26824221	-1.44180178
-9.53936290	-0.26345217	-1.46814703
-9.54415321	-0.29458740	-1.42024660
-9.55373287	-0.28500733	-1.42264165
-9.54654788	-0.29458740	-1.38432132
-9.55133819	-0.30895755	-1.35558116
-9.55852317	-0.31853761	-1.38192629
-9.56570816	-0.31614258	-1.37713623
-9.54654788	-0.30656251	-1.37474131
-9.54894351	-0.30895755	-1.35797607
-9.56091880	-0.30177247	-1.31486582
-9.55852317	-0.31135253	-1.35318613
-9.57289314	-0.31135253	-1.34360599
-9.57289314	-0.30656251	-1.35079109
-9.56810379	-0.31135253	-1.37234628
-9.55852317	-0.32811770	-1.36995124
-9.56091880	-0.32572267	-1.34121096
-9.55852317	-0.32093262	-1.35318613
-9.55852317	-0.32572267	-1.36995124
-9.55612850	-0.31614258	-1.37234628
-9.55133819	-0.31853761	-1.34121096
-9.56091880	-0.33530273	-1.35318613
-9.53936290	-0.33769776	-1.37474131
-9.56331348	-0.34248781	-1.36516118
-9.55852317	-0.32332766	-1.36516118
-9.55852317	-0.32572267	-1.36995124
-9.54415321	-0.31853761	-1.36755621
-9.54415321	-0.32093262	-1.40348148
-9.54894351	-0.34009277	-1.38911140
-9.55133819	-0.31853761	-1.39390146
-9.54415321	-0.31614258	-1.39390146
-9.55373287	-0.33530273	-1.37234628
-9.55373287	-0.32093262	-1.37474131
-9.54894351	-0.33530273	-1.37953126
-9.55373287	-0.34488282	-1.41785154
-9.55133819	-0.33530273	-1.43701181
-9.53457355	-0.33530273	-1.42503666
-9.55373287	-0.32332766	-1.42743167
-9.57049846	-0.33769776	-1.44180178
-9.55612850	-0.33530273	-1.43701181
-9.53696823	-0.32572267	-1.42743167
-9.56331348	-0.34727785	-1.42743167
-9.53457355	-0.32572267	-1.44419679
-9.52259826	-0.32572267	-1.42024660
-9.52978324	-0.34488282	-1.41306161
-9.55852317	-0.33290772	-1.41306161
-9.52978324	-0.34488282	-1.40587654
-9.52499294	-0.33530273	-1.41545667
-9.56331348	-0.34009277	-1.40827155
-9.55373287	-0.34009277	-1.42024660
-9.53936290	-0.32332766	-1.42264165
-9.54894351	-0.34488282	-1.42982673
-9.53936290	-0.34009277	-1.43461680
-9.54415321	-0.33290772	-1.43461680
-9.54175853	-0.34967284	-1.44180178
-9.55612850	-0.35685791	-1.45138192
-9.53936290	-0.35206789	-1.44419679
-9.54175853	-0.32572267	-1.44419679
-9.53936290	-0.34248781	-1.45856690
-9.55373287	-0.34248781	-1.44898691
-9.54415321	-0.34248781	-1.43222179
-9.54654788	-0.33290772	-1.43222179
-9.55133819	-0.34727785	-1.45377693
-9.55373287	-0.34248781	-1.43701181
-9.53217792	-0.35446288	-1.43701181
-9.54654788	-0.34488282	-1.43701181
-9.52738857	-0.34727785	-1.43461680
-9.53936290	-0.34727785	-1.44659185
-9.55133819	-0.35206789	-1.43701181
-9.55133819	-0.34967284	-1.42264165
-9.54415321	-0.35446288	-1.45377693
-9.54175853	-0.35925295	-1.43940677
-9.53696823	-0.35446288	-1.41785154
-9.54415321	-0.35685791	-1.43940677
-9.54415321	-0.33530273	-1.42982673
-9.54654788	-0.34248781	-1.42503666
-9.54894351	-0.35206789	-1.44180178
-9.54175853	-0.36404299	-1.43461680
-9.54654788	-0.37122802	-1.43461680
-9.53936290	-0.35446288	-1.41066656
-9.53696823	-0.34727785	-1.45856690
-9.55133819	-0.34967284	-1.42982673
-9.54654788	-0.34727785	-1.43701181
-9.54415321	-0.35206789	-1.42982673
-9.53936290	-0.33290772	-1.41785154
-9.54654788	-0.35685791	-1.40827155
-9.55373287	-0.35685791	-1.42024660
-9.55133819	-0.34967284	-1.41545667
-9.55612850	-0.34727785	-1.42503666
-9.55852317	-0.35446288	-1.43222179
-9.54175853	-0.34967284	-1.44180178
-9.53696823	-0.36404299	-1.40827155
-9.54175853	-0.36883304	-1.43461680
-9.54175853	-0.35206789	-1.42982673
-9.54415321	-0.34727785	-1.42024660
-9.55133819	-0.35685791	-1.44180178
-9.54894351	-0.35206789	-1.42982673
-9.53457355	-0.36164796	-1.43701181
-9.56091880	-0.35446288	-1.44180178
-9.55133819	-0.35446288	-1.42982673
-9.54654788	-0.35685791	-1.42503666
-9.54654788	-0.36883304	-1.42264165
-9.55852317	-0.35685791	-1.43461680
-9.54175853	-0.36643800	-1.43222179
-9.54654788	-0.36883304	-1.43940677
-9.53457355	-0.36404299	-1.43222179
-9.53696823	-0.36643800	-1.44419679
-9.54415321	-0.36164796	-1.43222179
-9.53696823	-0.34488282	-1.42503666
-9.54894351	-0.36164796	-1.45138192
-9.53457355	-0.35925295	-1.43461680
-9.55133819	-0.34248781	-1.42743167
-9.55373287	-0.36404299	-1.41066656
-9.53936290	-0.35925295	-1.45138192
-9.54175853	-0.35925295	-1.42503666
-9.53936290	-0.35446288	-1.42024660
-9.55133819	-0.36643800	-1.42982673
-9.53696823	-0.36404299	-1.45617198
-9.55133819	-0.35925295	-1.43461680
-9.53936290	-0.34967284	-1.43940677
-9.55373287	-0.37601807	-1.44419679
-9.52978324	-0.35446288	-1.41306161
-9.53696823	-0.35206789	-1.42982673
-9.54175853	-0.36404299	-1.44180178
-9.54654788	-0.36643800	-1.43940677
-9.53696823	-0.34248781	-1.42264165
-9.55373287	-0.34488282	-1.42024660
-9.54415321	-0.36643800	-1.42024660
-9.53936290	-0.36883304	-1.42743167
-9.52499294	-0.35685791	-1.43940677
-9.52499294	-0.35446288	-1.43940677
-9.53696823	-0.37362308	-1.43222179
-9.54654788	-0.36164796	-1.43222179
-9.53936290	-0.35446288	-1.44659185
-9.54894351	-0.36883304	-1.42503666
-9.54415321	-0.36883304	-1.41785154
-9.54415321	-0.34967284	-1.44898691
-9.53936290	-0.35685791	-1.42982673
-9.55852317	-0.36164796	-1.43940677
-9.54415321	-0.37122802	-1.44180178
-9.53217792	-0.36643800	-1.44419679
-9.53696823	-0.35925295	-1.44898691
-9.53696823	-0.35925295	-1.43940677
-9.52738857	-0.36883304	-1.41785154
-9.53457355	-0.35925295	-1.43701181
-9.55133819	-0.36883304	-1.42503666
-9.55373287	-0.36404299	-1.43222179
-9.54894351	-0.38559816	-1.43461680
-9.54415321	-0.38320314	-1.43461680
-9.52738857	-0.36404299	-1.43461680
-9.53217792	-0.37122802	-1.43701181
-9.54415321	-0.36643800	-1.41306161
-9.56091880	-0.36164796	-1.43461680
-9.54415321	-0.36164796	-1.42024660
-9.52978324	-0.36404299	-1.43461680
-9.54654788	-0.36643800	-1.41545667
-9.53936290	-0.36404299	-1.43461680
-9.54415321	-0.38799319	-1.42743167
-9.53696823	-0.34727785	-1.43701181
-9.53696823	-0.35925295	-1.42024660
-9.54175853	-0.38080811	-1.44659185
-9.54175853	-0.37122802	-1.43222179
-9.54175853	-0.37362308	-1.43940677
-9.54415321	-0.36883304	-1.42982673
-9.54415321	-0.36643800	-1.41785154
-9.55852317	-0.37362308	-1.43461680
-9.55852317	-0.38080811	-1.44180178
-9.53936290	-0.37362308	-1.42024660
-9.55373287	-0.36404299	-1.44659185
-9.54175853	-0.37841310	-1.44898691
-9.53936290	-0.38559816	-1.43461680
-9.53696823	-0.37362308	-1.41545667
-9.53936290	-0.39278321	-1.42024660
-9.53936290	-0.37841310	-1.43940677
-9.53457355	-0.35925295	-1.44180178
-9.54894351	-0.36404299	-1.42503666
-9.55133819	-0.38080811	-1.42264165
-9.53457355	-0.36643800	-1.42743167
-9.53457355	-0.37841310	-1.44419679
-9.54654788	-0.36643800	-1.41545667
-9.52978324	-0.36404299	-1.43701181
-9.54175853	-0.37122802	-1.43222179
-9.52738857	-0.36643800	-1.43222179
-9.54415321	-0.37122802	-1.41545667
-9.54415321	-0.37601807	-1.43461680
-9.54415321	-0.36883304	-1.43461680
-9.53696823	-0.37362308	-1.43940677
-9.54175853	-0.38320314	-1.44419679
-9.52499294	-0.36643800	-1.43461680
-9.55373287	-0.36404299	-1.41066656
-9.54894351	-0.37841310	-1.42743167
-9.52738857	-0.37601807	-1.42024660
-9.53936290	-0.38559816	-1.43940677
-9.53217792	-0.37362308	-1.43701181
-9.53457355	-0.36164796	-1.42503666
-9.52978324	-0.36404299	-1.42982673
-9.54175853	-0.37362308	-1.44659185
-9.55133819	-0.37362308	-1.42024660
-9.52978324	-0.37601807	-1.42503666
-9.54654788	-0.36883304	-1.43940677
-9.53936290	-0.35685791	-1.42024660
-9.54654788	-0.36404299	-1.40827155
-9.52259826	-0.36404299	-1.43461680
-9.53457355	-0.38559816	-1.43940677
-9.54175853	-0.38080811	-1.41545667
